yousun12**|완소ㅋ완전 맘에드네요.사진이랑 똑같습니다.ㅋ모델언니가쓴것처럼ㅋㅋ똑같은 느낌나욬ㅋㅋㅋ검은색 구매햇는데. 만족합니다.ㅋㅋㅋ이건 별 5갴ㅋㅋㅋㅋ
yousun12**|음..ㅋ정싸이즈 주문햇는데좀 마니 작아요ㅠㅠㅠ허리부분이 많이 작네요 ㅠ상세히 잘보시고 주문하세욬ㅋㅋㅋ재질은 만족합니다. ! ㅋㅋ
soskhm11**|완전좋음- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)오랜기다린 보람이 있는것 같네요35000원이 전혀 아깝지 않구요완전 따뜻하고 부드럽고 무겁지 않아서 완전 좋아요어제배송되고 오늘 바로 입고 나왔습니다.정말 정말 따뜻하고 부드럽고 좋아요
juwon01**|포토후기1등이예요!- 키, 몸무게 155/39-착용사이즈-착용후느낌은?(좋은점/나쁜점)간단하게 매기 좋은거같아용근데 크기가 작아서 파우치도 잘안들어가요ㅜㅜ하지만 가격대비 좋네요~~!저기입고잇는치마도 고고싱에서 산거에요! 다음에또구매할께요감사해요~~
hyejin40**|늦은후기길이감좋아서하나더구매하고싶내요- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)
tlzmgke**|포토후기 1등이여- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)주말에 입금해서 화요일에 배송왔어요ㅋ 배송이 빨라서 좋아요팜랜드 딱보자마자 샀는데 색 이쁜거 같아요!!! 진하지도 않고사진에 있는 색이랑 똑같아요ㅋㅋ신축성은 별로 없지만 발목까지 짱짱하고가격도 좋고 만족합니다!! 이쁜옷 마니 파세요~
lesy25**|따뜻하고 조아영- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)따뜻하고 좋아여 키크신분들한테는 좀 루즈해서 좋을듯한데키작은분들한테는 좀 비추요 ㅠㅠ 너무 커서 자꾸 애들이 오빠옷 뺏어입엇냐고 놀려요 ㅠㅠ배송 빨라서 더 좋앗어영 잘입을게요 ㅎㅎ
thgus27**|저한테는 좀 크지만 예뻐요!!- 키, 몸무게166 47-착용사이즈-착용후느낌은?(좋은점/나쁜점)생각보다는 좀 크네요 ㅠㅠ 체구 좀 작으신 분이시나 좀 마르신 분들입으시면 어벙벙 하실듯 근데 따듯하고 두가지 스타일로 입을수 있어서 조아여!!!
thgus27**|저렴하고 예쁘네요- 키, 몸무게 166 47-착용사이즈-착용후느낌은?(좋은점/나쁜점)진짜 예뻐요!!!!ㅋㅋㅋㅋ 근데 한겨울에는 못입을거 같아요 좀 얇아요 ㅠㅠ 저렴하게 예쁜옷 산거 같아서 기분 좋은거 같아요!!
hr6**|오~>- 키, 몸무게168-착용사이즈-착용후느낌은?(좋은점/나쁜점)입고지연되서 한참기다렸는데 드디어왔습니다 ㅎㅎ근데 털들이 좀 삐죽튀어나와서 글킨하지만................깔끔하고 따뜻해요 ㅎㅎ
hr6**|굿굿베리굿- 키, 몸무게168-착용사이즈-착용후느낌은?(좋은점/나쁜점)쫙쫙 잘늘어나는게 제 굵은 다리에도 들어가네요 ㅠㅠ잘입을게요 ㅎㅎㅎ
hr6**|진짜좋은거 같아요 ㅎㅎ- 키, 몸무게 168-착용사이즈-착용후느낌은?(좋은점/나쁜점)너무 두껍지도 않고 얇지도 않아서 날씨 좀 좋으면 걍 입어도 되고 추울땐 속에 입어도 되고 ㅎㅎ저희 엄마도 잘 삿다고 그러내요 ㅎㅎ늘 좋은 상품 감사합니당~><
rlaalswl35**|솔직한후기ㅠㅠ- 키, 몸무게160/흥항홍ㅋㅋ-착용사이즈free-착용후느낌은?(좋은점/나쁜점)주문한지 이틀만에 왔네요. 빨리왔어요>< 머리끈밖에 없던데 스티커는 원래 안주시나여?ㅋㅋ;; 여튼 잘받았습니당근데. 이거 생각했던거보다 좀 많이 얇은데여 ㅠㅠ;; 진짜...모직이네요 ㅋㅋ 옷맞나했음..겨울용까지는 힘들거 같고.. 흠.. 털끼우는 고무줄도 두개가 옷안으로 쏙 들어가있어서 좀 당황했어요.결론은 이쁘긴한데 가격에 비하면 좀 많이 별로 ㅠㅠ 그치만 배송이 빨라서 3개 드려여ㅋㅋ
dbwls704**|GOOD- 키, 몸무게163 , 51-착용사이즈사이즈가 넉넉하니 딱찾고 있던 디자인이라서 너무너무 만족!!!!청자켓 오버핏으로 찾고있는 분들 요아이 강추♥-착용후느낌은?(좋은점/나쁜점)좋은점 : 아무옷이나 매치해도 잘어울려서 GOOD!!!친구들도 이쁘다고 빌려달라고 해서 만족도 상승↑↑↑소매를 접어서 입으면 귀엽게 입을수 있어서 좋아요!나쁜점 : 처음받아서 입었더니 냄새가 너무나더라구요ㅠㅠ그래두 하루종일 햇빛에다 말리고 페브리즈 뿌리니까 괜찮아졌습니당^^*
pyk31**|좋아요 좋아요!!- 키, 몸무게 163-착용사이즈 S-착용후느낌은?(좋은점/나쁜점)맨투맨티가 너무 없어서 하나 살까 했는데 마침 딱 제 마음에 들더라구요!가격대비 정말 괜찮아요! 진짜 따뜻하구요 헤헤저는 브라운 색깔 샀는데 진짜 색깔 예뻐요 따뜻해보이고저는 S샀는데 좀 마르신분들은 S도 좀 크실듯여...헤헤완전 강추입니다!
wmy04**|진청 좋아요! bb- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)제가 찾던 바지예요!!신축성이 너~~무 좋아요!얇긴 하지만 그만큼 가볍고 예뻐요!중청도 하나 더 사고 싶어요ㅎㅎ예쁜 옷 많이 파세용고고싱 짱
nse050**|후기!- 키, 몸무게 167..48-착용사이즈-착용후느낌은?(좋은점/나쁜점) 배송은 당연히빨리왓서영♥ 옷은일단 무난해서 좋아여! 어디든 잘어울리는거 같아 요! 그리구 제가 키가큰편이라서 걱정햇는데 생각보다 커요! 후회업구 잘입을게요~♥
pak48**|마음에들어요- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)안감도 좋고 부드러워요! 제키가 작은편인데도 엄청짧아요 ㅋ 키큰분들은 좀 생각하셔야할거같아여
pak48**|굳- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)먼가 뻣뻣한감은 없지않아있었지만 무난하게입을수있을거같아 좋아요
pak48**|좋아요- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)생각보다 좀 얇았지만 루즈한 핏이 마음에들어요 !
rlwls40**|데닝스 니트 후기~~- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)배송은 그닥 빠르지는 않았어요...ㅠㅠㅠㅠ 그전에 입을일이 없어서 다행이긴 했지만ㅋㅋㅋㅋ니트가 사고싶었는데 니트 종류도 많고 해서 그냥 가장 무난해 보이는 데닝스 니트를샀어요!!!머스타드색과 빨간색 중에서 많은 고민을 했지만 베이지색 코트에 입을 거라서 빨간색으로 샀어요~~모델 착샷을 봤을때는 빛을 받아서 그런가? 색이 많이 밝아보였는데 막상 받아보니 밝은색이 아니라 약간 짙고, 어두운 빨강 같아요이런색의 니트를 원했는데 너무 잘샀어요♥ 역시 이런 기본적인 니트가 가장 이쁜거 같네요길이는 엉덩이 바로 위에까지? 길지도 않고 그렇다고 막 짧은 것도 아닌거 같아요 아주쪼금만 더 길었다면 좋았겠지만, 그래도 검은색 플레어스커트에 입으면이쁠꺼 같네요 날씨가 급작스럽게 추워져서 많이 입지는 못할꺼 같은데...ㅠㅠㅠㅠㅠㅠ 얼른얼른 입고다녀야겠네요엄청 만족은 아니라서 별점은 4점만 드릴게요 ㅋㅋ
ekths**|굿!- 키, 몸무게160-착용사이즈M-착용후느낌은?(좋은점/나쁜점)굉장히 따듯하고 좋아요!어깨부분에 ..그 디자인때문에 살짝 떡대잇어보일까ㅂ걱정햇는데괜찬네요ㅎㅎ진짜 두꺼워서 따듯해요ㅎㅎ
gksk**|기모후드 네이비후기- 156/40-착용사이즈 S-착용후느낌은?처음에 받아보았을 때 니트 비슷한 소재라서근데 면 후드의 느낌은 아니라서 안타까웠지만이것도 나름 괜찮은 거 같아요~ S말고 M샀어도넉넉히 했을 것 같습니당....어쨌든 나름 만족하고잘 입겠습니다~
oix**|@민트@ 밤비맨투맨- 키, 몸무게 155~160-착용사이즈 프리-착용후느낌은?(좋은점/나쁜점)* 좋은점 : 색상도딱원하던이쁜민트고 글씨적혀있는것도이쁘고 만오천오백원이라는 싼가격에 좋은옷건졌네요ㅎㅎㅎ~* 나쁜점 : 살짝 목이 파인것같아요 맨투맨이라서그런건진모르겠고.. 세탁하다늘어날꺼같기도하고...음..이점빼곤다좋아요!
achwo**|짱맘에들어요- 키, 몸무게170-60-착용사이즈-착용후느낌은?(좋은점/나쁜점)아이보리샀는데요 엄청맘에들어요 ㅎㅎ 진짜 재질도좋고 ! 이옷입고가면 다이쁘다고했어요 b 헐렁하고 진짜 이뻐요 ㅎㅎ 치마에입어도 이쁘고 바지에입어도 이뻐요 무튼 짱짱 맘에듭니다 고고싱에서 처음사보는데 가격대비 최강만족입니다 ㅎㅎ그런데 스티커는오고 스티커북은 안주시나욥?
dladpg**|밀리언 스컷 짱!- 키169, 몸무게48-착용사이즈free-착용후느낌은?(좋은점/나쁜점)블랙 삿습니당 이전에도 이런디자인의 치마를 다른 사이트에서 구매해서 입어왔는데요~밀리언 스컷이 좋습니다ㅠㅠ이전에 타사이트에서 삿던게 입고 잇다보면 허리 밴드부분이 자꾸 치마원단 속에서 뒤집히고 뒤틀리고 막 난리가 나서 중간마다 화장실가서 정리해줬어야 했거든요ㅠㅠ번거로운 중에 고고싱에서 밀리언 스컷보고 구매!입어보니 역시... 밀리언 스컷은 허리 밴드부분이 구조상 절대 뒤집힐리가 없겟더라구요ㅠ.ㅠ감격재질도 전에 타사이트에서 삿던게 오래입다보니 그런건지 보풀?처럼 좀 일어낫는데밀리언스컷은 깔끔하니 좋구요박음질 상태도 하나하나 보니 아주 깔끔하게 잘돼잇네요!음...개인적으로 불만사항이라면 밴드가 전에 타사이트에서 삿던거에 비하면 덜 쫀쫀해서 저의 뱃살을 가감없이 보여준다는것 정도...?ㅋㅋㅋㅋ...ㅠㅠ그래도 전 이게 더 좋아요ㅠㅠ 밴드자꾸 뒤틀리는거 넘 귀차너요.....ㅋㅋㅋㅋ!만족만족!!
gowls41**|정말 좋아요- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)핏도 이쁘고 꽉 조이지도 않고 해서 좋아요배송도 빠르고
oix**|@레드@ 신소재후드집업- 키, 몸무게 155~160? , 45~50 잘모르겠네요 키몸무게잰지꽤되서........-착용사이즈 FREE-착용후느낌은?(좋은점/나쁜점)*좋은점 : 레드색상이라그런지 모자쓰면 진짜 모자써진모양도그렇고 빨간망토같네옄ㅋㅋㅋ~♡빨간색에다 흰색양털이있으니까 매치잘되고 이뻐요!!위에 상세설명사진에는 살짝 다홍색?느낌이였는데 실제로보면 새빨간빨강? 인것같네요 아마도 받고나서 색깔보고 실망할분은 없을것같네요 걱정ㄴㄴㄴ*나쁜점 : 처음에 봉지뜯자마자 무슨 본드냄새가 확났었는데 그냥 일시적인현상 인것같네요... 1분지나니까다날라갔어요ㅋㅋㅋ다른사람들후기말대로 무슨 실동글동글하게 말려져있는게 옷에묻어서와서 떼는데도 쫌 애썻어요ㅋㅋ 3분정도?걸렸어요가오리같이생겨서 귀엽긴한데 44~66 까지다입을수있는 프리사이즈라서 그런지 몬가살짝뚱뚱해보이는것같기도하고뭔가살짝 랲퍼같은느낌도나고....흠흠 근데원래 후드집업은 크게입는게이뻐요!
alf**|강추 ㅋㅋ이뻐요- 키, 몸무게158 /48-착용사이즈s-착용후느낌은?(좋은점/나쁜점)이쁘게 딱맞구요 약간 쨍기는감이 없잖아있음 근데 그냥 이쁘게 맞아요 좋아요 ㅋㅋㅋm샀어도 맞았을텐데 뭐 사이즈는 그닥 ㅇㅇ근데 하체에비해 상체가 날씬한 저로써는 예쁘게 잘맞았네요 엉덩이는 무지낌 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
ghkd1**|피치면 라운드티 블랙후기- 키151 , 몸무게 42-착용사이즈-착용후느낌은?(좋은점/나쁜점)야상입을때 좋아요ㅇㅇㅇㅇ잘입을께요
dladpg**|라붐 치깅스! 회색삿어요!- 키169, 몸무게48-착용사이즈free-착용후느낌은?(좋은점/나쁜점)톡톡하구 도톰하니 진짜 따뜻해요 겨울동안 잘입을듯합니당 보드랍기두하구~~ 잘샀어요!길이 짧을까봐 걱정했는데 괜찮아요! 아직 안빨아봐서 그런진 모르겠지만빨기전에 입어봣을땐 길이도 아주 좋습니다! 대만족만족이에요! 잘입을게영~~!
ghkd1**|고고진 스키니 후기매우좋아요 색깔도 이쁘고 걸어다닐때 편해서 좋습니다- 키151 , 몸무게 42-착용사이즈 S-착용후느낌은?(좋은점/나쁜점)
thp032**|조아요- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)길이도적당히이쁘고따시고디자인도이쁘구다좋아욯ㅎㅎㅎㅎㅎㅎ사길잘한듯다들사시긿ㅎㅎㅎㅎㅎ^.~
akst**|블루*다른 고객들이 구매하실때 참고할수있게 아래사항좀 기재해주세요 ^^- 키, 몸무게 164 49-착용사이즈-착용후느낌은?(좋은점/나쁜점)우선 제품이 보드라워서 조았어요제가딱원하는 부드러움??그리구 블루가 확튀네용밑에를 잘입어야할거가타요핏도 무난했어요 ㄱ잘입을게여~~~
kimm57**|좋아요~~~- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)아이보리 샀는데 저는 색깔도 길이도 딱 좋네요그렇게 따뜻해보이지는 않지만 이가격에 좋아요ㅎㅎ
girasol3**|애니원 면스키니넉넉하게 입으려구 사이즈 28 구매했구요~키가 작은편인데 길이도 딱 맞았어요무엇보다 기모라서 넘넘 따뜻하더라구요그리고 핏도 이뿐것같아요아참 신축성이 넘넘 좋은것같아요입으면 되게 편안해여 ㅎㅎ
mybluesky**|갠츈- 키, 몸무게 155-착용사이즈 M-착용후느낌은?(좋은점/나쁜점)모직이라 보풀생기고 잘 붙는다는 단점이 있긴하지만이가격에는 정말 좋은듯 ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ잘입고다님 ㅎㅎ와인색도 살깡
girasol3**|밤스 기모스키니기모라서 넉넉하게 입으라구 28 구매했구요키가 작은편인데 길이도 딱 맞고기모가 넘넘 따뜻하고 괜찮은것같아요아! 색깔은 처음에 검정인가?이랬는데그정도로 남색이 진해요~그치만 자세히 보면 남색같답니당!!암튼 만족합니다~~
soulmak**|예뻐요~- 키, 몸무게 161-착용사이즈-착용후느낌은?(좋은점/나쁜점)키 161에 그냥 보통 체중인데도 허리랑 허벅지를 딱 감싸주는 느낌을 받았어요 그래서 마음에 들었구요~체크도 예뻐요ㅜ.ㅜ♡ 허리 밴드 완전 쫀쫀해요!
todghfk**|카키노 야상- 키, 몸무게 153/38-착용사이즈-착용후느낌은?(좋은점/나쁜점)일주일 넘게 기다린 야상이 도착함기대와는 달리 매우 싼티가 나보였음 ㅠ특히 털이..그리고 조이는 끈은 엄청 길어서 겹쳐서 묶어줘야함생각보다 엄청 얇기도 하고두꺼운 줄 알고 샀는데아무튼 기대가 엄청 그런지실망도 좀 많이 한 상품임 ㅠㅠㅠ
dpdp10**|논스톱보다 더 좋은듯!- 키, 몸무게 154,48-착용사이즈 Free-착용후느낌은?(좋은점/나쁜점)논스톱치마레깅스도 샀는데 그것보다는 좀더 질이 좋고 두꺼운것 같아요색은 화면이랑 비슷하구요, 길이도 논스톱이랑 비슷하게키작은 저에게는 여전히 길지만 두께감이 좀 좋네요!추운 겨울 잘입고 다닐게요~
rladms**|굉장히 편해요~~~- 키, 몸무게 158 42-착용사이즈 26-착용후느낌은?(좋은점/나쁜점)다른 스키니들은 허리가 맞으면 허벅지가 끼고 허벅지가 맞으면 허리가 큰데이건 딱맞고요 처음 입는건데도 불편함이 없네요그냥 기본으로 하나씩 장만해두면 좋을거 같아요~~
todghfk**|로렌트 기모티- 키, 몸무게 153,38-착용사이즈-착용후느낌은?(좋은점/나쁜점)음.. 보들보들 좋긴 좋은데그냥 속옷이 다 비쳐욤끈 나시 꼭 입어야 할듯그리고 몸에 딱 맞아요그냥 대충 입기에 좋은 옷인듯?
dpdp10**|편안한 아이템!- 키, 몸무게 154,48-착용사이즈 Free-착용후느낌은?(좋은점/나쁜점)길이가 굉장히 길지만........질같은 부분은 나쁘지 않아서 괜찮을 것 같아요 다만 좀 얇은것 같음 ㅠ_ㅠ길이가 긴건 제가 키가 작기때문이니 눈물머금고 반고리처럼 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 발에 걸쳐서 입으려구요 ^^;어쨋든 색도 화면이랑 비슷하고, 무난하며 좋습니당
rladms**|넉넉하고 좋아요- 키, 몸무게 158 42-착용사이즈-착용후느낌은?(좋은점/나쁜점)통이 넓어서 안에 이것저것 껴입기 굉장히 좋아요안에기모가 있어서 이거만 입어도 괜찮고요~~~~
rladms**|부들부들- 키, 몸무게 158 42-착용사이즈-착용후느낌은?(좋은점/나쁜점)부들부들하고 생각보다 털이 잘 안빠져요~겨울에 이거하나만 입기는 조금 추울거 같고 안에 뭐 입고 입으면 좋을 듯 하네요
dpdp10**|배송빠름빠름- 키, 몸무게 154,48-착용사이즈 26-착용후느낌은?(좋은점/나쁜점)살이쪘는지 허리부분이 좀 타이트한것 같아요 ㅠㅠ살빼야겠어요전체적인 건 이쁜데 좀 얇아서 아무래도 요즘에는 못입고, 봄이 되면 입을 수있을것같아요살이나 빼야겠네요 ; 어쨋든 가격대비 무난한 기본아이템이네요~
rladms**|두꺼워요!!- 키, 몸무게 158 42-착용사이즈-착용후느낌은?(좋은점/나쁜점)보기보다 두꺼워서 따뜻하고 이뻐요조금 짧은 감은 있지만 괜찮아요~~~
djsskr**|미니포켓 티- 키, 몸무게 160-착용사이즈-착용후느낌은?(좋은점/나쁜점)일요일에 주문해서 오늘 밤 9시 40분 정도에 왓어요거래명세서에 지금바로 후기올리면1500원 적립해주신다 하셔서 받자마자 허겁지겁 후기써요!진짜 딱 붙고 앞에 파인것도 이뻐요~잘입을께요 고고싱짱^__^♥
rladms**|이뻐요~~- 키, 몸무게 158 42-착용사이즈 26-착용후느낌은?(좋은점/나쁜점)딱달라붙고 이쁘네요 하지만 생각보다 얇아요그래도 배송도 빠르고 서비스도 좋고 좋네요^^
rladms**|따뜻하고 커요- 키, 몸무게 158 42-착용사이즈-착용후느낌은?(좋은점/나쁜점)모델이 입은거랑 똑같고 추위를 많이 타는데 생각보다 따뜻해요. 커서 안에 많이 껴입기도 좋고요~그런데 생각보다 굉장히 크네요 참고하세요~~~~
djsskr**|올리 울니트거래명세서에 지금바로 후기올리면1500원 적립해주신다 하셔서 받자마자 바로 후기써요!!색깔은 쇼핑몰 사진이랑 거의 똑같구요색깔진쨔진짜 이뻐요~잘입을께요 고고싱짱^__^♥
djsskr**|크레용 기모단티- 키, 몸무게 160 40-착용사이즈-착용후느낌은?(좋은점/나쁜점)일요일에 주문해서 오늘 밤 9시 40분 정도에 왓어요!거래명세서에 지금바로 후기올리면1500원 적립해주신다 하셔서 받자마자 허겁지겁 후기써요!!기모라서 따듯하고 생각보다 길이가 짧아서 놀랏지만그래두이뻐요 잘입을께요 고고싱짱^__^♥
haewon01**|진짜진짜좋아요- 키, 몸무게 164 52-착용사이즈 28-착용후느낌은?(좋은점/나쁜점)진자 색깔도 진하고 너무너무너무 좋아요! 스판끼도 있어서 너무 좋아요!!!
dldl**|아이보리후기- 키, 몸무게 164/45-착용사이즈 FREE-착용후느낌은?(좋은점/나쁜점)하늘하늘하고 길이감도 딱좋아서 입기좋아요! 팔길이 짧을까봐 걱정햇는데 괜찮아요.근데 목이 엄청 파였어요 ㅋㅋㅋ.......나름대로 입고는 다니는데 진심 너무 파여서 좀 그래요,,, 완전 라운드넥...!!이거 신경 안쓰시면 다 괜찮을것같아요. 봄가을엔 가볍게 입고 여름에도 입을수잇을만큼 얇아요. 얇아요!! 겨울엔 무조건 더 걸치고 입어야돼요..추워서..ㅠㅠ그래도 디자인은예뻐용!!!
djsskr**|카모소매 야상자켓- 키, 몸무게 160 40-착용사이즈-착용후느낌은?(좋은점/나쁜점)일요일날 주문했구요 오늘 밤 9시 40분정도에 왔어요!방금 받아서 확인하구 그..거래명세서에 지금상품후기를 올리면적립금 1500원 주신다고 손글씨 써주셔서 바로올려요!!옷완전 이쁘고 색깔은 쇼핑몰에 있는 사진이랑 똑같아요~이쁘게 잘입을께요^__^♥고고싱 짱 d
cxzza**|괜찮아요ㅎㅎ- 키, 몸무게 165-착용사이즈-착용후느낌은?(좋은점/나쁜점)배송은 빨랐어요ㅎㅎ 금요일저녁에 시켰는데 화요일 저녁에 왔습니다ㅎ솔직히 옷은 따뜻할것같아요! 근데 길이가 좀 짧은 느낌이 있어서아쉬운것같아요ㅠㅠ 그래도 고고싱이기 때문에 믿고 옷 입기로 했습니다ㅎㅎ저는 그레이 시켰는데 아이보리?가 더 이쁠것같아요아무튼 좋은 옷 앞으로 더 많이 올려주세요ㅎㅎ
haewon01**|좋아요- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)생각보다 굽도 높고 예쁘네요 워커보다는 구두느낌이 나는 것 같아요 너무 너무 예쁘고 좋네요!
cxzza**|나름 만족해요!- 키, 몸무게 165-착용사이즈-착용후느낌은?(좋은점/나쁜점)일단 배송은 빨리 왔어요ㅎㅎ 금요일 저녁에 시켰고 화요일 저녁에 왔어요ㅎㅎ옷은 사진에서 보시다시피 팔이 짧습니다ㅠㅠ 목 파인건 이쁘게 파여서 괜찮구요ㅎㅎ소매 짧은거 빼고는 옷도이쁘고 맘에 드네요지금 고고싱에 찜해둔 상품이 있는데 그때 다른 색도 사고싶어요ㅎㅎ 나름 만족합니다아 제가 포토후기 1등인건가요?
dldl**|블랙/와인후기- 키, 몸무게 164/45-착용사이즈 S-착용후느낌은?(좋은점/나쁜점)저는 키가 큰편이라 맞는사이즈 바지 찾기 어려운데...ㅠㅠ 진짜 좋아요. 근데 좀 끼는게 한사이즈 크게 시킬걸 그랬어요,,,, 내년에 입을것도 생각해서.엄청 쫀쫀하니까 좀 불편하다 싶은분들은 한사이즈 크게 사도 걱정 없을것같아요.
gusdo**|체리콕 야상- 키, 몸무게 167-착용사이즈-착용후느낌은?(좋은점/나쁜점)주문을 저번주?저저번주에 시킨거같은데 이제야 왔네요ㅠㅠ너무 늦게와서 별하나뺐어요ㅠㅠ그래도 오늘와서 입어봤는데 생각보다 크지도않고 딱 적당하네여그리고 모자부분에있는털도 탈부착할수있어서 좋네여근데 저는 털이있는게 이쁜거같아요!이쁘게 입을께요!
dldl**|포토후기 1등- 키, 몸무게 164/45-착용사이즈 FREE-착용후느낌은?(좋은점/나쁜점)입고지연이던 체리콕야상왔어요!!!일단....... 확실히 피팅모델핏은 전혀안나와요 ㅎㅎ.... 디자인이 이쁘긴 이쁜데, 전 팔 길이가 짧더라구요...ㅠㅠ그것만 뺴면 괜찮은것같아요!!
comzi**|무광레더 스키니- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)예쁜데 음전 28~29를 입거든요L을 샀는데;;허리가;; 작더라구여 ㅠㅠㅠㅠ허벅지까지 딱 괜찮은데지퍼 올리느라 고생..좀 작게 나오긴 했나봐여그래도 예쁘긴 예쁨..
zxc**|뻑가는 가디건- 키, 몸무게158.,/46-착용사이즈-착용후느낌은?(좋은점/나쁜점)하하 정말 뻑갑니닼ㅋㅋㅋㅋㅋ근데 좀 얇아요 뭐 봄가을에 입을려고 산거니까 괜찮아요!여튼 좋습니당ㅎㅎㅎ
zxc**|지워니 니트티- 키, 몸무게158/46-착용사이즈-착용후느낌은?(좋은점/나쁜점)베이지 샀는데 좋아요 따뜻하구근데 생각했던것보다 좀 큼직했던 느낌이 없잖아 있었던듯...ㅠㅠ그래도 이쁘니까요ㅋㅋㅋㅋ만족합니다!!!
eunsun06**|블랙- 키, 몸무게172-착용사이즈-착용후느낌은?(좋은점/나쁜점)이편한스키니 진짜딱맞게 스키니한거같아요배송은 삼일정도걸렷는데너무얇아서ㅜㅜ지금날씨에는못입을거같고조금 날씨풀리면 입을수있을거같아요너무얇아요ㅜㅜ근데가격대비 질도좋고 오래입을수있을거같아요
eunsun06**|데니아*다른 고객분들이 구매하실때 참고할수있게 아래사항좀 기재해주세요 ^-착용사이즈F-착용후느낌은?(좋은점/나쁜점)한번 해보고싶어서 사봤어요 진짜줄까궁금하기도해서사봣는데 그다지효과는없을거같은데그런데 계속하고있으면 진짜줄거같아요근데워낙쫀쫀하고 사이즈가작아서딱맞게들어가더라고요 하고나면 자국같은게 많이남아서좀별루네요ㅜㅜ그래도 계속하면효과있을거라 생각합니다
abc27**|★포토후기 2등이에요★- 키, 몸무게159 안알랴줌-착용사이즈x-착용후느낌은?(좋은점/나쁜점)진짜보자마자 아이건꼭사야겠다ㅋㅋㅋㅋ하고 바로구매했어요기대엄청많이했는데 맘에꼭드는!보정해서 색감잡으려고했구요.. 안에다가 셔츠하나입고입응니깐 밋밋하지도않고 딱예쁘네요그리고 따뜻해요 ! 브라운컬러라서 따듯해보이기도하고 적당히귀요미핏으로박시한게너무얘쁨 아이보리도살까생각중ㅋㅋㅋㅋㅋㅋ 심각하게예뻐요새로산스키니랑 잘어울려서 저코디대루 많이입으려고요 ! 배송도 총★알★배★송키165?정도까지 예쁘게입으실듯하네연다들고민ㄴㄴ하고 지르세요 ~~~~(2등에다가 지금후기쓰면1500이라는데 더주시는가여..+0+)
jiwonkim**|굳굳- 키, 몸무게 165cm-착용사이즈 30-착용후느낌은?(좋은점/나쁜점)골반이 넓어서 30샀는덴 허리가 맞아서 좋아요 길이는 조금 짧은 감이 있지만 많이 짧은게 아니라서 컴버스 신고 입으니깐 괜찮더라구요.스판\끼도 있어서 좋고 발목까지 딱붙어서 더 날씬해 보이는 거같아요지금 날씨에는 조금 추울수도 있어요ㅠㅠ 조금 얇은거 빼고는 잘 산거 같아요^.^
eunsun06**|데이드림차콜블루- 키, 몸무게172-착용사이즈F배송은 3일정도걸렸고요 배송은나름빨리왔다생각해요딱봤을때 배색부분이 튀어서 조금 부담스러울거라고생각했는데 아니었고요 배색부분포인트로 너무이뻐요가격도저렴하고 도톰하고 지금같은겨울에도넉넉해서 껴입을수도 있을거같아요생각보다 두껍고큽니다가격저렴하고 질도좋아서 다른색도구매하고싶은 마음입니다옷이뻐용-착용후느낌은?(좋은점/나쁜점)
shineun23**|니트옐로우!- 키, 몸무게157cm.45~46kg-착용사이즈프리-착용후느낌은?(좋은점/나쁜점)일단처음받았을때 색깔이랑 느낌다좋아서만족했었는데요 사이즈가... 제체격에는쫌큰거같은데 속에남방입으면괜찮을것같애요! 전체적으로만족스럽네요!ㅎ
solee07**|후기- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)배송13일만에 나에게로왔음ㅎㅎㅎㅎㅎㅎㅎㅎㅎ.........박시하고 안에털은 부들부들하네요>0<요새 추워서 밖에 나갈때는 야상입지만기숙사안에서 잘 입을게요
mjl20**|올리브 모직울자켁 카키- 162키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)옷자체가 부드럽고 너무좋네여 옷은 좀 많이?넉넉한 스타일이에요
mjl20**|기본 코치 니트 흰색- 162키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)니트하면 무겁고 까슬한게많은데 되게부드럽고 적당한 무게에요약간 옷핏은 넉넉하진않고 몸에딱맞는 스타일!!
mjl20**|브랜디 컬러스키니 카키색- 162키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)정말 쫀쫀하게 다리에 잘 달라붙고기장이나 색이나 다마음에들어요
